QGPIORecord, QRC v6.1.0, 22-12-2021 @ 10:20:11, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
62362, -0.171166, -0.302707, -1.857, 0.000180703, -2.06711e-06, 1.01204e-05, 0.00268608, -0.000165548, 0.0538229, 0.150085, 0.145547, 0
62372, -0.171222, -0.302899, -1.857, 0.000181746, -2.25112e-06, 1.01492e-05, 0.00269641, -0.000168587, 0.0539229, 0.150085, 0.145547, 0
62382, -0.171279, -0.30309, -1.857, 0.000182793, -2.4363e-06, 1.01784e-05, 0.00270675, -0.000171632, 0.0540229, 0.150085, 0.145547, 0
62392, -0.171335, -0.303282, -1.857, 0.000183843, -2.62264e-06, 1.0208e-05, 0.00271712, -0.000174682, 0.054123, 0.150085, 0.145547, 0
62402, -0.171391, -0.303474, -1.857, 0.000184898, -2.81016e-06, 1.02379e-05, 0.0027275, -0.000177738, 0.054223, 0.150085, 0.145547, 0
62412, -0.171448, -0.303666, -1.857, 0.000185957, -2.99885e-06, 1.02681e-05, 0.00273791, -0.000180799, 0.054323, 0.150085, 0.145547, 0
62422, -0.171504, -0.303858, -1.857, 0.000187019, -3.18872e-06, 1.02987e-05, 0.00274833, -0.000183867, 0.054423, 0.150085, 0.145547, 0
62432, -0.171561, -0.30405, -1.857, 0.000188086, -3.37977e-06, 1.03297e-05, 0.00275877, -0.00018694, 0.054523, 0.150085, 0.145547, 0
62442, -0.171617, -0.304242, -1.857, 0.000189156, -3.57199e-06, 1.03609e-05, 0.00276923, -0.000190018, 0.054623, 0.150085, 0.145547, 0
62452, -0.171674, -0.304434, -1.857, 0.000190231, -3.7654e-06, 1.03926e-05, 0.00277971, -0.000193102, 0.054723, 0.150085, 0.145547, 0
62462, -0.17173, -0.304625, -1.857, 0.00019131, -3.95999e-06, 1.04246e-05, 0.00279021, -0.000196192, 0.054823, 0.150085, 0.145547, 0
62472, -0.171787, -0.304817, -1.857, 0.000192392, -4.15577e-06, 1.04569e-05, 0.00280073, -0.000199287, 0.054923, 0.150085, 0.145547, 0
62482, -0.171843, -0.305009, -1.857, 0.000193479, -4.35274e-06, 1.04896e-05, 0.00281127, -0.000202389, 0.055023, 0.150085, 0.145547, 0
62492, -0.1719, -0.305201, -1.857, 0.00019457, -4.5509e-06, 1.05226e-05, 0.00282183, -0.000205495, 0.055123, 0.150085, 0.145547, 0
62502, -0.171956, -0.305393, -1.857, 0.000195665, -4.75025e-06, 1.0556e-05, 0.0028324, -0.000208608, 0.055223, 0.150085, 0.145547, 0
62512, -0.172013, -0.305585, -1.857, 0.000196764, -4.9508e-06, 1.05897e-05, 0.002843, -0.000211726, 0.055323, 0.150085, 0.145547, 0
62522, -0.172069, -0.305777, -1.857, 0.000197867, -5.15255e-06, 1.06238e-05, 0.00285361, -0.000214849, 0.055423, 0.150085, 0.145547, 0
62532, -0.172125, -0.305968, -1.857, 0.000198974, -5.35549e-06, 1.06582e-05, 0.00286425, -0.000217979, 0.055523, 0.150085, 0.145547, 0
62542, -0.172182, -0.30616, -1.857, 0.000200085, -5.55964e-06, 1.0693e-05, 0.0028749, -0.000221114, 0.055623, 0.150085, 0.145547, 0
62552, -0.172238, -0.306352, -1.857, 0.0002012, -5.76499e-06, 1.07282e-05, 0.00288557, -0.000224254, 0.055723, 0.150085, 0.145547, 0
62562, -0.172295, -0.306544, -1.857, 0.000202319, -5.97155e-06, 1.07637e-05, 0.00289626, -0.000227401, 0.055823, 0.150085, 0.145547, 0
62572, -0.172351, -0.306736, -1.857, 0.000203443, -6.17931e-06, 1.07995e-05, 0.00290697, -0.000230553, 0.055923, 0.150085, 0.145547, 0
62582, -0.172408, -0.306928, -1.857, 0.00020457, -6.38829e-06, 1.08357e-05, 0.0029177, -0.00023371, 0.056023, 0.150085, 0.145547, 0
62592, -0.172464, -0.30712, -1.857, 0.000205702, -6.59848e-06, 1.08723e-05, 0.00292845, -0.000236873, 0.056123, 0.150085, 0.145547, 0
62602, -0.172521, -0.307312, -1.857, 0.000206838, -6.80988e-06, 1.09092e-05, 0.00293922, -0.000240042, 0.056223, 0.150085, 0.145547, 0
62612, -0.172577, -0.307503, -1.857, 0.000207978, -7.02251e-06, 1.09465e-05, 0.00295001, -0.000243217, 0.056323, 0.150085, 0.145547, 0
62622, -0.172634, -0.307695, -1.857, 0.000209122, -7.23635e-06, 1.09842e-05, 0.00296081, -0.000246397, 0.056423, 0.150085, 0.145547, 0
62632, -0.17269, -0.307887, -1.857, 0.00021027, -7.45141e-06, 1.10222e-05, 0.00297164, -0.000249583, 0.056523, 0.150085, 0.145547, 0
62642, -0.172747, -0.308079, -1.857, 0.000211422, -7.66769e-06, 1.10605e-05, 0.00298248, -0.000252774, 0.056623, 0.150085, 0.145547, 0
62652, -0.172803, -0.308271, -1.857, 0.000212579, -7.88521e-06, 1.10993e-05, 0.00299335, -0.000255971, 0.056723, 0.150085, 0.145547, 0
62662, -0.172859, -0.308463, -1.857, 0.00021374, -8.10395e-06, 1.11384e-05, 0.00300423, -0.000259174, 0.056823, 0.150085, 0.145547, 0
62672, -0.172916, -0.308655, -1.857, 0.000214905, -8.32391e-06, 1.11778e-05, 0.00301513, -0.000262382, 0.056923, 0.150085, 0.145547, 0
62682, -0.172972, -0.308847, -1.857, 0.000216074, -8.54511e-06, 1.12176e-05, 0.00302605, -0.000265596, 0.057023, 0.150085, 0.145547, 0
62692, -0.173029, -0.309038, -1.857, 0.000217247, -8.76755e-06, 1.12578e-05, 0.00303699, -0.000268816, 0.057123, 0.150085, 0.145547, 0
62702, -0.173085, -0.30923, -1.857, 0.000218424, -8.99122e-06, 1.12983e-05, 0.00304795, -0.000272041, 0.057223, 0.150085, 0.145547, 0
62712, -0.173142, -0.309422, -1.857, 0.000219606, -9.21613e-06, 1.13392e-05, 0.00305893, -0.000275272, 0.057323, 0.150085, 0.145547, 0
62722, -0.173198, -0.309614, -1.857, 0.000220792, -9.44229e-06, 1.13805e-05, 0.00306993, -0.000278509, 0.057423, 0.150085, 0.145547, 0
62732, -0.173255, -0.309806, -1.857, 0.000221982, -9.66968e-06, 1.14221e-05, 0.00308095, -0.000281751, 0.057523, 0.150085, 0.145547, 0
62742, -0.173311, -0.309998, -1.857, 0.000223176, -9.89832e-06, 1.14641e-05, 0.00309198, -0.000284999, 0.057623, 0.150085, 0.145547, 0
62752, -0.173368, -0.31019, -1.857, 0.000224375, -1.01282e-05, 1.15065e-05, 0.00310304, -0.000288253, 0.057723, 0.150085, 0.145547, 0
62761, -0.173424, -0.310381, -1.857, 0.000225578, -1.03593e-05, 1.15492e-05, 0.00311412, -0.000291512, 0.057823, 0.150085, 0.145547, 0
62772, -0.173481, -0.310573, -1.857, 0.000226785, -1.05917e-05, 1.15923e-05, 0.00312521, -0.000294777, 0.057923, 0.150085, 0.145547, 0
62782, -0.173537, -0.310765, -1.857, 0.000227996, -1.08254e-05, 1.16358e-05, 0.00313632, -0.000298047, 0.058023, 0.150085, 0.145547, 0
62792, -0.173593, -0.310957, -1.857, 0.000229212, -1.10603e-05, 1.16797e-05, 0.00314746, -0.000301323, 0.058123, 0.150085, 0.145547, 0
62802, -0.17365, -0.311149, -1.857, 0.000230432, -1.12964e-05, 1.17239e-05, 0.00315861, -0.000304605, 0.058223, 0.150085, 0.145547, 0
62812, -0.173706, -0.311341, -1.857, 0.000231656, -1.15339e-05, 1.17684e-05, 0.00316978, -0.000307892, 0.058323, 0.150085, 0.145547, 0
62822, -0.173763, -0.311533, -1.857, 0.000232885, -1.17725e-05, 1.18134e-05, 0.00318097, -0.000311186, 0.058423, 0.150085, 0.145547, 0
62832, -0.173819, -0.311725, -1.857, 0.000234117, -1.20125e-05, 1.18587e-05, 0.00319218, -0.000314484, 0.058523, 0.150085, 0.145547, 0
62842, -0.173876, -0.311916, -1.857, 0.000235354, -1.22537e-05, 1.19044e-05, 0.00320341, -0.000317789, 0.058623, 0.150085, 0.145547, 0
62852, -0.173932, -0.312108, -1.857, 0.000236596, -1.24962e-05, 1.19505e-05, 0.00321465, -0.000321099, 0.058723, 0.150085, 0.145547, 0
62862, -0.173989, -0.3123, -1.857, 0.000237842, -1.27399e-05, 1.1997e-05, 0.00322592, -0.000324414, 0.058823, 0.150085, 0.145547, 0
62872, -0.174045, -0.312492, -1.857, 0.000239092, -1.29849e-05, 1.20438e-05, 0.00323721, -0.000327736, 0.058923, 0.150085, 0.145547, 0
62882, -0.174102, -0.312684, -1.857, 0.000240346, -1.32312e-05, 1.2091e-05, 0.00324851, -0.000331063, 0.059023, 0.150085, 0.145547, 0
62892, -0.174158, -0.312876, -1.857, 0.000241605, -1.34788e-05, 1.21385e-05, 0.00325984, -0.000334395, 0.059123, 0.150085, 0.145547, 0
62902, -0.174215, -0.313068, -1.857, 0.000242868, -1.37277e-05, 1.21865e-05, 0.00327118, -0.000337733, 0.059223, 0.150085, 0.145547, 0
62912, -0.174271, -0.313259, -1.857, 0.000244135, -1.39778e-05, 1.22348e-05, 0.00328254, -0.000341077, 0.059323, 0.150085, 0.145547, 0
62922, -0.174327, -0.313451, -1.857, 0.000245407, -1.42292e-05, 1.22835e-05, 0.00329392, -0.000344427, 0.059423, 0.150085, 0.145547, 0
62932, -0.174384, -0.313643, -1.857, 0.000246683, -1.4482e-05, 1.23326e-05, 0.00330533, -0.000347782, 0.059523, 0.150085, 0.145547, 0
62942, -0.17444, -0.313835, -1.857, 0.000247964, -1.4736e-05, 1.23821e-05, 0.00331675, -0.000351143, 0.059623, 0.150085, 0.145547, 0
62952, -0.174497, -0.314027, -1.857, 0.000249249, -1.49913e-05, 1.24319e-05, 0.00332819, -0.00035451, 0.059723, 0.150085, 0.145547, 0
62962, -0.174553, -0.314219, -1.857, 0.000250538, -1.52478e-05, 1.24821e-05, 0.00333964, -0.000357882, 0.059823, 0.150085, 0.145547, 0
62972, -0.17461, -0.314411, -1.857, 0.000251832, -1.55057e-05, 1.25327e-05, 0.00335112, -0.000361259, 0.059923, 0.150085, 0.145547, 0
62982, -0.174666, -0.314603, -1.857, 0.00025313, -1.57649e-05, 1.25837e-05, 0.00336262, -0.000364643, 0.0600231, 0.150085, 0.145547, 0
62992, -0.174723, -0.314794, -1.857, 0.000254432, -1.60254e-05, 1.26351e-05, 0.00337414, -0.000368032, 0.0601231, 0.150085, 0.145547, 0
63002, -0.174779, -0.314986, -1.857, 0.000255739, -1.62871e-05, 1.26869e-05, 0.00338567, -0.000371427, 0.0602231, 0.150085, 0.145547, 0
63012, -0.174836, -0.315178, -1.857, 0.000257051, -1.65502e-05, 1.2739e-05, 0.00339723, -0.000374827, 0.0603231, 0.150085, 0.145547, 0
63022, -0.174892, -0.31537, -1.857, 0.000258367, -1.68146e-05, 1.27915e-05, 0.0034088, -0.000378233, 0.0604231, 0.150085, 0.145547, 0
63032, -0.174948, -0.315562, -1.857, 0.000259687, -1.70803e-05, 1.28444e-05, 0.00342039, -0.000381645, 0.0605231, 0.150085, 0.145547, 0
63042, -0.175005, -0.315754, -1.857, 0.000261012, -1.73473e-05, 1.28977e-05, 0.003432, -0.000385062, 0.0606231, 0.150085, 0.145547, 0
63052, -0.175061, -0.315946, -1.857, 0.000262341, -1.76156e-05, 1.29514e-05, 0.00344364, -0.000388485, 0.0607231, 0.150085, 0.145547, 0
63062, -0.175118, -0.316137, -1.857, 0.000263675, -1.78853e-05, 1.30054e-05, 0.00345529, -0.000391914, 0.0608231, 0.150085, 0.145547, 0
63072, -0.175174, -0.316329, -1.857, 0.000265013, -1.81562e-05, 1.30599e-05, 0.00346696, -0.000395348, 0.0609231, 0.150085, 0.145547, 0
63082, -0.175231, -0.316521, -1.857, 0.000266355, -1.84285e-05, 1.31147e-05, 0.00347865, -0.000398788, 0.0610231, 0.150085, 0.145547, 0
63092, -0.175287, -0.316713, -1.857, 0.000267703, -1.87021e-05, 1.317e-05, 0.00349035, -0.000402233, 0.0611231, 0.150085, 0.145547, 0
63102, -0.175344, -0.316905, -1.857, 0.000269054, -1.8977e-05, 1.32256e-05, 0.00350208, -0.000405685, 0.0612231, 0.150085, 0.145547, 0
63112, -0.1754, -0.317097, -1.857, 0.00027041, -1.92532e-05, 1.32816e-05, 0.00351383, -0.000409141, 0.0613231, 0.150085, 0.145547, 0
63122, -0.175457, -0.317289, -1.857, 0.000271771, -1.95308e-05, 1.3338e-05, 0.00352559, -0.000412604, 0.0614231, 0.150085, 0.145547, 0
63132, -0.175513, -0.317481, -1.857, 0.000273136, -1.98097e-05, 1.33948e-05, 0.00353738, -0.000416072, 0.0615231, 0.150085, 0.145547, 0
63142, -0.17557, -0.317672, -1.857, 0.000274506, -2.00899e-05, 1.3452e-05, 0.00354918, -0.000419546, 0.0616231, 0.150085, 0.145547, 0
63152, -0.175626, -0.317864, -1.857, 0.00027588, -2.03715e-05, 1.35095e-05, 0.00356101, -0.000423025, 0.0617231, 0.150085, 0.145547, 0
63162, -0.175682, -0.318056, -1.857, 0.000277259, -2.06544e-05, 1.35675e-05, 0.00357285, -0.00042651, 0.0618231, 0.150085, 0.145547, 0
63172, -0.175739, -0.318248, -1.857, 0.000278642, -2.09386e-05, 1.36259e-05, 0.00358471, -0.000430001, 0.0619231, 0.150085, 0.145547, 0
63182, -0.175795, -0.31844, -1.857, 0.00028003, -2.12242e-05, 1.36846e-05, 0.00359659, -0.000433497, 0.0620231, 0.150085, 0.145547, 0
63192, -0.175852, -0.318632, -1.857, 0.000281422, -2.15111e-05, 1.37438e-05, 0.00360849, -0.000436999, 0.0621231, 0.150085, 0.145547, 0
63202, -0.175908, -0.318824, -1.857, 0.000282819, -2.17993e-05, 1.38033e-05, 0.00362041, -0.000440507, 0.0622231, 0.150085, 0.145547, 0
63212, -0.175965, -0.319015, -1.857, 0.000284221, -2.2089e-05, 1.38633e-05, 0.00363235, -0.00044402, 0.0623231, 0.150085, 0.145547, 0
63222, -0.176021, -0.319207, -1.857, 0.000285627, -2.23799e-05, 1.39236e-05, 0.00364431, -0.000447539, 0.0624231, 0.150085, 0.145547, 0
63232, -0.176078, -0.319399, -1.857, 0.000287038, -2.26722e-05, 1.39843e-05, 0.00365628, -0.000451064, 0.0625231, 0.150085, 0.145547, 0
63242, -0.176134, -0.319591, -1.857, 0.000288453, -2.29659e-05, 1.40455e-05, 0.00366828, -0.000454594, 0.0626231, 0.150085, 0.145547, 0
63252, -0.176191, -0.319783, -1.857, 0.000289873, -2.32609e-05, 1.4107e-05, 0.00368029, -0.00045813, 0.0627231, 0.150085, 0.145547, 0
63262, -0.176247, -0.319975, -1.857, 0.000291298, -2.35573e-05, 1.41689e-05, 0.00369233, -0.000461671, 0.0628231, 0.150085, 0.145547, 0
63272, -0.176304, -0.320167, -1.857, 0.000292727, -2.3855e-05, 1.42313e-05, 0.00370438, -0.000465219, 0.0629231, 0.150085, 0.145547, 0
63282, -0.17636, -0.320359, -1.857, 0.000294161, -2.41541e-05, 1.4294e-05, 0.00371645, -0.000468771, 0.0630231, 0.150085, 0.145547, 0
63292, -0.176416, -0.32055, -1.857, 0.000295599, -2.44546e-05, 1.43571e-05, 0.00372855, -0.00047233, 0.0631231, 0.150085, 0.145547, 0
63302, -0.176473, -0.320742, -1.857, 0.000297042, -2.47564e-05, 1.44207e-05, 0.00374066, -0.000475894, 0.0632231, 0.150085, 0.145547, 0
63312, -0.176529, -0.320934, -1.857, 0.00029849, -2.50596e-05, 1.44846e-05, 0.00375279, -0.000479464, 0.0633231, 0.150085, 0.145547, 0
63322, -0.176586, -0.321126, -1.857, 0.000299942, -2.53642e-05, 1.4549e-05, 0.00376494, -0.000483039, 0.0634231, 0.150085, 0.145547, 0
63332, -0.176642, -0.321318, -1.857, 0.000301399, -2.56701e-05, 1.46137e-05, 0.00377711, -0.00048662, 0.0635231, 0.150085, 0.145547, 0
63342, -0.176699, -0.32151, -1.857, 0.000302861, -2.59775e-05, 1.46789e-05, 0.00378929, -0.000490207, 0.0636231, 0.150085, 0.145547, 0
63352, -0.176755, -0.321702, -1.857, 0.000304327, -2.62862e-05, 1.47444e-05, 0.0038015, -0.000493799, 0.0637231, 0.150085, 0.145547, 0
63362, -0.176812, -0.321893, -1.857, 0.000305798, -2.65962e-05, 1.48104e-05, 0.00381373, -0.000497397, 0.0638231, 0.150085, 0.145547, 0
63372, -0.176868, -0.322085, -1.857, 0.000307274, -2.69077e-05, 1.48768e-05, 0.00382597, -0.000501001, 0.0639231, 0.150085, 0.145547, 0
63382, -0.176925, -0.322277, -1.857, 0.000308755, -2.72205e-05, 1.49435e-05, 0.00383824, -0.00050461, 0.0640231, 0.150085, 0.145547, 0
63392, -0.176981, -0.322469, -1.857, 0.00031024, -2.75348e-05, 1.50107e-05, 0.00385052, -0.000508225, 0.0641231, 0.150085, 0.145547, 0
63401, -0.177038, -0.322661, -1.857, 0.00031173, -2.78504e-05, 1.50783e-05, 0.00386282, -0.000511846, 0.0642231, 0.150085, 0.145547, 0
63412, -0.177094, -0.322853, -1.857, 0.000313225, -2.81674e-05, 1.51463e-05, 0.00387515, -0.000515472, 0.0643231, 0.150085, 0.145547, 0
63422, -0.17715, -0.323045, -1.857, 0.000314724, -2.84858e-05, 1.52147e-05, 0.00388749, -0.000519104, 0.0644231, 0.150085, 0.145547, 0
63432, -0.177207, -0.323237, -1.857, 0.000316228, -2.88056e-05, 1.52836e-05, 0.00389985, -0.000522741, 0.0645231, 0.150085, 0.145547, 0
63442, -0.177263, -0.323428, -1.857, 0.000317737, -2.91268e-05, 1.53528e-05, 0.00391223, -0.000526384, 0.0646231, 0.150085, 0.145547, 0
63452, -0.17732, -0.32362, -1.857, 0.000319251, -2.94494e-05, 1.54225e-05, 0.00392463, -0.000530033, 0.0647231, 0.150085, 0.145547, 0
63462, -0.177376, -0.323812, -1.857, 0.000320769, -2.97733e-05, 1.54925e-05, 0.00393704, -0.000533688, 0.0648231, 0.150085, 0.145547, 0
63472, -0.177433, -0.324004, -1.857, 0.000322292, -3.00987e-05, 1.5563e-05, 0.00394948, -0.000537348, 0.0649231, 0.150085, 0.145547, 0
63482, -0.177489, -0.324196, -1.857, 0.00032382, -3.04255e-05, 1.56339e-05, 0.00396194, -0.000541014, 0.0650231, 0.150085, 0.145547, 0
63492, -0.177546, -0.324388, -1.857, 0.000325353, -3.07537e-05, 1.57052e-05, 0.00397441, -0.000544685, 0.0651231, 0.150085, 0.145547, 0
63502, -0.177602, -0.32458, -1.857, 0.00032689, -3.10834e-05, 1.57769e-05, 0.00398691, -0.000548362, 0.0652231, 0.150085, 0.145547, 0
63512, -0.177659, -0.324771, -1.857, 0.000328433, -3.14144e-05, 1.5849e-05, 0.00399942, -0.000552045, 0.0653231, 0.150085, 0.145547, 0
63522, -0.177715, -0.324963, -1.857, 0.00032998, -3.17468e-05, 1.59216e-05, 0.00401196, -0.000555733, 0.0654231, 0.150085, 0.145547, 0
63532, -0.177772, -0.325155, -1.857, 0.000331532, -3.20807e-05, 1.59946e-05, 0.00402451, -0.000559427, 0.0655231, 0.150085, 0.145547, 0
63542, -0.177828, -0.325347, -1.857, 0.000333088, -3.2416e-05, 1.60679e-05, 0.00403708, -0.000563127, 0.0656231, 0.150085, 0.145547, 0
63552, -0.177884, -0.325539, -1.857, 0.00033465, -3.27527e-05, 1.61417e-05, 0.00404967, -0.000566832, 0.0657231, 0.150085, 0.145547, 0
63562, -0.177941, -0.325731, -1.857, 0.000336216, -3.30908e-05, 1.6216e-05, 0.00406228, -0.000570543, 0.0658231, 0.150085, 0.145547, 0
63572, -0.177997, -0.325923, -1.857, 0.000337788, -3.34303e-05, 1.62906e-05, 0.00407491, -0.000574259, 0.0659231, 0.150085, 0.145547, 0
63582, -0.178054, -0.326115, -1.857, 0.000339364, -3.37713e-05, 1.63657e-05, 0.00408756, -0.000577982, 0.0660231, 0.150085, 0.145547, 0
63592, -0.17811, -0.326306, -1.857, 0.000340945, -3.41137e-05, 1.64411e-05, 0.00410022, -0.000581709, 0.0661232, 0.150085, 0.145547, 0
63602, -0.178167, -0.326498, -1.857, 0.00034253, -3.44576e-05, 1.6517e-05, 0.00411291, -0.000585443, 0.0662232, 0.150085, 0.145547, 0
63612, -0.178223, -0.32669, -1.857, 0.000344121, -3.48028e-05, 1.65934e-05, 0.00412562, -0.000589182, 0.0663232, 0.150085, 0.145547, 0
63622, -0.17828, -0.326882, -1.857, 0.000345717, -3.51495e-05, 1.66701e-05, 0.00413834, -0.000592927, 0.0664232, 0.150085, 0.145547, 0
63632, -0.178336, -0.327074, -1.857, 0.000347317, -3.54977e-05, 1.67473e-05, 0.00415109, -0.000596677, 0.0665232, 0.150085, 0.145547, 0
63642, -0.178393, -0.327266, -1.857, 0.000348923, -3.58473e-05, 1.68249e-05, 0.00416385, -0.000600433, 0.0666232, 0.150085, 0.145547, 0
63652, -0.178449, -0.327458, -1.857, 0.000350533, -3.61983e-05, 1.69029e-05, 0.00417663, -0.000604195, 0.0667232, 0.150085, 0.145547, 0
63662, -0.178506, -0.32765, -1.857, 0.000352148, -3.65508e-05, 1.69813e-05, 0.00418943, -0.000607962, 0.0668232, 0.150085, 0.145547, 0
63672, -0.178562, -0.327841, -1.857, 0.000353768, -3.69047e-05, 1.70602e-05, 0.00420226, -0.000611735, 0.0669232, 0.150085, 0.145547, 0
63682, -0.178618, -0.328033, -1.857, 0.000355393, -3.726e-05, 1.71395e-05, 0.0042151, -0.000615514, 0.0670232, 0.150085, 0.145547, 0
63692, -0.178675, -0.328225, -1.857, 0.000357023, -3.76169e-05, 1.72192e-05, 0.00422795, -0.000619298, 0.0671232, 0.150085, 0.145547, 0
63702, -0.178731, -0.328417, -1.857, 0.000358658, -3.79751e-05, 1.72994e-05, 0.00424083, -0.000623088, 0.0672232, 0.150085, 0.145547, 0
63712, -0.178788, -0.328609, -1.857, 0.000360298, -3.83348e-05, 1.73799e-05, 0.00425373, -0.000626884, 0.0673232, 0.150085, 0.145547, 0
63722, -0.178844, -0.328801, -1.857, 0.000361942, -3.8696e-05, 1.7461e-05, 0.00426665, -0.000630685, 0.0674232, 0.150085, 0.145547, 0
63732, -0.178901, -0.328993, -1.857, 0.000363592, -3.90587e-05, 1.75424e-05, 0.00427958, -0.000634492, 0.0675232, 0.150085, 0.145547, 0
63742, -0.178957, -0.329184, -1.857, 0.000365247, -3.94228e-05, 1.76243e-05, 0.00429254, -0.000638305, 0.0676232, 0.150085, 0.145547, 0
63752, -0.179014, -0.329376, -1.857, 0.000366906, -3.97884e-05, 1.77066e-05, 0.00430551, -0.000642123, 0.0677232, 0.150085, 0.145547, 0
63762, -0.17907, -0.329568, -1.857, 0.000368571, -4.01554e-05, 1.77893e-05, 0.00431851, -0.000645947, 0.0678232, 0.150085, 0.145547, 0
63772, -0.179127, -0.32976, -1.857, 0.000370241, -4.05239e-05, 1.78724e-05, 0.00433152, -0.000649776, 0.0679232, 0.150085, 0.145547, 0
63782, -0.179183, -0.329952, -1.857, 0.000371915, -4.08939e-05, 1.7956e-05, 0.00434455, -0.000653611, 0.0680232, 0.150085, 0.145547, 0
63792, -0.179239, -0.330144, -1.857, 0.000373595, -4.12653e-05, 1.80401e-05, 0.0043576, -0.000657452, 0.0681232, 0.150085, 0.145547, 0
63802, -0.179296, -0.330336, -1.857, 0.00037528, -4.16382e-05, 1.81245e-05, 0.00437067, -0.000661299, 0.0682232, 0.150085, 0.145547, 0
63812, -0.179352, -0.330528, -1.857, 0.000376969, -4.20126e-05, 1.82094e-05, 0.00438376, -0.000665151, 0.0683232, 0.150085, 0.145547, 0
63822, -0.179409, -0.330719, -1.857, 0.000378664, -4.23885e-05, 1.82948e-05, 0.00439687, -0.000669008, 0.0684232, 0.150085, 0.145547, 0
63832, -0.179465, -0.330911, -1.857, 0.000380364, -4.27659e-05, 1.83805e-05, 0.00441, -0.000672872, 0.0685232, 0.150085, 0.145547, 0
63842, -0.179522, -0.331103, -1.857, 0.000382069, -4.31447e-05, 1.84667e-05, 0.00442315, -0.000676741, 0.0686232, 0.150085, 0.145547, 0
63852, -0.179578, -0.331295, -1.857, 0.000383778, -4.35251e-05, 1.85534e-05, 0.00443631, -0.000680615, 0.0687232, 0.150085, 0.145547, 0
63862, -0.179635, -0.331487, -1.857, 0.000385493, -4.39069e-05, 1.86404e-05, 0.0044495, -0.000684496, 0.0688232, 0.150085, 0.145547, 0
63872, -0.179691, -0.331679, -1.857, 0.000387213, -4.42902e-05, 1.8728e-05, 0.0044627, -0.000688382, 0.0689232, 0.150085, 0.145547, 0
63882, -0.179748, -0.331871, -1.857, 0.000388938, -4.4675e-05, 1.88159e-05, 0.00447593, -0.000692273, 0.0690232, 0.150085, 0.145547, 0
63892, -0.179804, -0.332062, -1.857, 0.000390668, -4.50613e-05, 1.89043e-05, 0.00448917, -0.00069617, 0.0691232, 0.150085, 0.145547, 0
63902, -0.179861, -0.332254, -1.857, 0.000392403, -4.54491e-05, 1.89932e-05, 0.00450243, -0.000700073, 0.0692232, 0.150085, 0.145547, 0
63912, -0.179917, -0.332446, -1.857, 0.000394144, -4.58384e-05, 1.90824e-05, 0.00451571, -0.000703982, 0.0693232, 0.150085, 0.145547, 0
63922, -0.179973, -0.332638, -1.857, 0.000395889, -4.62291e-05, 1.91722e-05, 0.00452902, -0.000707896, 0.0694232, 0.150085, 0.145547, 0
63932, -0.18003, -0.33283, -1.857, 0.00039764, -4.66214e-05, 1.92623e-05, 0.00454234, -0.000711816, 0.0695232, 0.150085, 0.145547, 0
63942, -0.180086, -0.333022, -1.857, 0.000399395, -4.70152e-05, 1.93529e-05, 0.00455567, -0.000715741, 0.0696232, 0.150085, 0.145547, 0
63952, -0.180143, -0.333214, -1.857, 0.000401156, -4.74105e-05, 1.9444e-05, 0.00456903, -0.000719672, 0.0697232, 0.150085, 0.145547, 0
63962, -0.180199, -0.333406, -1.857, 0.000402922, -4.78074e-05, 1.95355e-05, 0.00458241, -0.000723609, 0.0698232, 0.150085, 0.145547, 0
63972, -0.180256, -0.333597, -1.857, 0.000404693, -4.82057e-05, 1.96274e-05, 0.00459581, -0.000727552, 0.0699232, 0.150085, 0.145547, 0
63982, -0.180312, -0.333789, -1.857, 0.000406469, -4.86055e-05, 1.97198e-05, 0.00460922, -0.0007315, 0.0700232, 0.150085, 0.145547, 0
63992, -0.180369, -0.333981, -1.857, 0.00040825, -4.90069e-05, 1.98126e-05, 0.00462266, -0.000735453, 0.0701232, 0.150085, 0.145547, 0
64002, -0.180425, -0.334173, -1.857, 0.000410037, -4.94098e-05, 1.99059e-05, 0.00463611, -0.000739413, 0.0702232, 0.150085, 0.145547, 0
64012, -0.180482, -0.334365, -1.857, 0.000411828, -4.98142e-05, 1.99996e-05, 0.00464959, -0.000743378, 0.0703232, 0.150085, 0.145547, 0
64022, -0.180538, -0.334557, -1.857, 0.000413625, -5.02201e-05, 2.00938e-05, 0.00466308, -0.000747348, 0.0704232, 0.150085, 0.145547, 0
64032, -0.180595, -0.334749, -1.857, 0.000415427, -5.06275e-05, 2.01884e-05, 0.00467659, -0.000751325, 0.0705232, 0.150085, 0.145547, 0
